Summary: {Weight} {token}: {words[0:10]}
0.0001297    2 disgrace       : 国恥, 国辱
0.0001290    1 horse          : 中団
0.0001284    3 spin           : ぶん回す, 回す, 回転
0.0001282    1 educational    : 学園
0.0001281    1 scanning       : 早回し
0.0001281    1 horticulture   : 園芸
0.0001279    2 sea            : 海図, 回漕
0.0001276    1 mandala        : 図像
0.0001276    1 specialist     : 図師
0.0001273    1 arbor          : 四阿
0.0001273    1 bower          : 四阿
0.0001273    1 conclusive     : 断固
0.0001266    1 works          : 中つ国
0.0001257    2 servant        : 四季施, 下回り
0.0001256    1 original       : 原図
0.0001255    1 encyclical     : 回勅
0.0001253    5 turns          : 回り持ち, 回り番, 持ち回り, 持回り, 回す
0.0001240    2 new            : 固陋, 回す
0.0001237    1 preparation    : 足固め
0.0001235    5 money          : 繰り回す, 繰回す, 金回り, 回る, 回す
0.0001230    1 stand          : 図抜ける
0.0001225    1 paste          : 固練り
0.0001224    1 fortify        : 固める
0.0001224    1 stabilize      : 固める
0.0001217    1 rain           : 愚図つく
0.0001214    1 graphic        : 図形
0.0001209    3 fixed          : 固定, たらい回し, 盥回し
0.0001208    1 coagulation    : 凝固
0.0001208    1 seven          : 四海
0.0001205    4 cut            : 切り回す, 切回す, 回りこむ, 回り込む
0.0001202    1 genealogy      : 系図
0.0001201    2 concern        : 憂国, 回る
0.0001200    4 classical      : 国ぶり, 国振り, 国風, 国学
0.0001199    1 drafting       : 製図
0.0001199    1 forum          : 固定
0.0001198    2 trick          : 図る, 皿回し
0.0001198    1 instructor     : 図師
0.0001195    1 seek           : 図る
0.0001193    2 border         : 国界, 国境
0.0001191    1 pigheaded      : 頑固
0.0001185    2 regional       : 国造, 国柄
0.0001182    6 part           : 中国, 役回り, 水回り, 西国, 回す, 下回り
0.0001181    5 manage         : 取り回す, 切り回す, 切回す, 繰り回す, 繰回す
0.0001178    1 closure        : 休園
0.0001177    6 show           : どさ回り, ドサ回り, 立ち回る, 立回る, 振り回す, 振回す
0.0001177    1 reinforce      : 固める
0.0001175    1 bookish        : 固い
0.0001175    2 tough          : 固い, 地回り
0.0001174    7 counter        : か国, カ国, ケ国, ヵ国, ヶ国, 箇国, 回
0.0001174    1 ceremonial     : 四股
0.0001171    1 thick          : 固練り
0.0001165    3 rank           : 下国, 中国, 大国
0.0001161    1 practice       : 足固め
0.0001160    1 entering       : 入園
0.0001159    1 grumble        : 愚図る
0.0001159    1 grumbling      : 愚図愚図
0.0001157    3 ballad         : 国ぶり, 国振り, 国風
0.0001157    1 win            : 回し打ち
0.0001152    2 vassal         : 属国, 本国
0.0001149    2 clothes        : 四季施, 着回し
0.0001148    5 circular       : 回報, 回文, 回状, 回章, 回議
0.0001139    3 governor       : 国守, 国司, 国衙
0.0001129    1 deceive        : 図る
0.0001127    1 raising        : 四股
0.0001125    1 hundred        : 四百
0.0001124    1 incarceration  : 禁固
0.0001120    5 detour         : 大回り, 回り路, 回り道, 遠回り, 迂回
0.0001119    1 unshakeable    : 確固
0.0001118    1 determined     : 断固
0.0001117    1 huddle         : 固まる
0.0001111    1 scoring        : 四一
0.0001110    2 written        : 国記, 国書
0.0001110    2 size           : 首回り, 回り
0.0001109    3 screwdriver    : ねじ回し, ネジ回し, 螺子回し
0.0001106    3 post           : 固定, 持ち回り, 持回り
0.0001105    5 order          : 使い回す, たらい回し, 盥回し, 引き回す, 引回す
0.0001099    1 bold           : 図太い
0.0001096    1 consolidate    : 固める
0.0001096    1 personification: 固まり
0.0001095    1 ceremonious    : 固苦しい
0.0001094    2 northern       : 北国, 北回り
0.0001092    1 pedigree       : 系図
0.0001091    1 thousand       : 四千
0.0001088    1 towards        : 図る
0.0001088    3 throw          : かき回す, 掻き回す, 搔き回す
0.0001084    1 historical     : 国記
0.0001082    3 neighboring    : 近国, 隣国, 地回り
0.0001078    1 tramp          : 固める
0.0001078    3 writing        : 固い, 国字, 回らす
0.0001078    3 vessel         : 旗国, 回船, 回し飲み
0.0001077    1 saliva         : 固唾
0.0001077    1 viscous        : 固い
0.0001076    1 miniature      : 縮図
0.0001076    1 loiter         : ほっつき回る
0.0001075    1 majority       : 固定
0.0001073    1 identification : 図鑑
0.0001072    1 bases          : 四死球
0.0001070    1 reduced        : 縮図
0.0001066    3 waka           : 国ぶり, 国振り, 国風
0.0001065    1 alert          : 警固
0.0001065    3 flag           : 旗国, 国旗, 国籍
0.0001064    1 humiliation    : 国恥
0.0001063    1 vegetable      : 菜園
0.0001063    1 insistence     : 固執
0.0001063    1 swear          : 固める
0.0001063    5 recovery       : 回復, 回春, 挽回, 奪回, 回収
0.0001061    1 steadfast      : 固い
0.0001061    1 structural     : 構図
0.0001054    3 customs        : 国ぶり, 国振り, 国風
0.0001049    1 inherent       : 固有
0.0001047    1 translation    : 国訳
0.0001047    1 pupil          : 園児
0.0001043    1 plot           : 図る
0.0001039    2 convolution    : 角回, 回旋
0.0001037    1 posting        : 固定
0.0001036    6 bustle         : 飛び回る, 飛回る, かけ回る, 駆け回る, 駆回る, 駈け回る
0.0001035    3 manners        : 国ぶり, 国振り, 国風
0.0001035    2 opening        : 開園, 開国
0.0001033    3 road           : どさ回り, ドサ回り, 国道
0.0001030    1 police         : 国警
0.0001030    2 twiddle        : いじり回す, 弄り回す
0.0001028    1 refusal        : 固辞
0.0001022    1 fastening      : 固定
0.0001018    3 touring        : どさ回り, ドサ回り, 旅回り
0.0001015    5 circling       : 立ち回り, 立回り, 旋回, 周回, 回廊
0.0001015    2 guard          : 警固, 馬回り
0.0001008    1 bust           : 胸回り
0.0001007    1 showing        : 図示
0.0001006    1 embodiment     : 固まり
0.0001005    3 official       : 国字, 国司, 国教
0.0001005    1 stuffy         : 固い
0.0001002    2 change         : 国替, 国替え
0.0000999    2 birth          : 四苦, 生国
0.0000994    2 southern       : 南国, 南回り
0.0000991    3 hoodlum        : 地回り, どさ回り, ドサ回り
0.0000988    3 town           : 家国, 引き回し, 引回し
0.0000980    1 singing        : 歌い回し
0.0000978    3 many           : 四方, 着回し, 低回
0.0000978    2 tinker         : いじり回す, 弄り回す
0.0000976    1 freezing       : 凝固
0.0000973    1 ink            : 図像
0.0000968    1 peculiar       : 固有
0.0000968    1 tension        : 固唾
0.0000965    2 use            : 使い回す, 回す
0.0000963    1 gyrus          : 角回
0.0000962    2 opinion        : 固執, 国論
0.0000962    1 pillar         : 国礎
0.0000960    1 characteristic : 固有
0.0000956    1 manner         : 歌い回し
0.0000955    1 unpolished     : 固い
0.0000952    1 emergency      : 警固
0.0000950    4 handling       : 取り回し, 取回し, 切り回し, 切回し
0.0000945    1 freeze         : 固める
0.0000945    1 vow            : 固める
0.0000942    1 turnaround     : 車回し
0.0000942    1 driveway       : 車回し
0.0000942    3 circuit        : 西回り, 回路, 回線
0.0000941    1 confinement    : 禁固
0.0000940    1 specific       : 固める
0.0000935    1 summer         : 四阿
0.0000930    1 assemble       : 固まる
0.0000925    1 watching       : 警固
0.0000924    1 salary         : 固定
0.0000921    1 resolution     : 固める
0.0000917    5 car            : 差し回す, 差回す, 乗り回す, 乗回す, 下回り
0.0000915    2 debt           : 国恩, 国債
0.0000912    1 copy           : 縮図
0.0000912    2 India          : 三国, 西国
0.0000912    1 steady         : 固い
0.0000909    1 establish      : 固める
0.0000909    1 drawn          : 固める
0.0000908    1 loose          : 愚図愚図
0.0000906    1 composition    : 構図
0.0000906    1 sight          : 図
0.0000904    3 circuitous     : 回りくどい, 回り路, 回り道
0.0000900    2 put            : 固める, 回す
0.0000899    1 fundamental    : 四則
0.0000898    2 politician     : 国替, 国替え
0.0000892    1 quarter        : 四半
0.0000892    4 look           : 眺め回す, 捜し回る, 探し回る, 見回す
0.0000891    1 dirt           : 固める
0.0000891    2 city           : 国都, 国電
0.0000890    1 arithmetic     : 四則
0.0000890    2 rampage        : 暴れ回る, 荒らし回る
0.0000889    1 administrator  : 国造
0.0000888    2 monkey         : いじくり回す, 弄くり回す
0.0000884    1 envoy          : 国使
0.0000884    5 power          : 大国, 国権, 国力, 振り回す, 振回す
0.0000882    3 wave           : ぶん回す, 振り回す, 振回す
0.0000881    1 simple         : 図像
0.0000879    1 collect        : 固める
0.0000878    1 command        : 指図
0.0000878    1 repeat         : 回る
0.0000878    1 strict         : 固苦しい
0.0000878    3 management     : 国営, 切り回し, 切回し
0.0000876    2 fondle         : なで回す, 撫で回す
0.0000875    1 bundle         : 固まり
0.0000875    2 times          : 固唾, 回数
0.0000873    5 revolution     : 転回, 旋回, 回転, 回旋, 回帰
0.0000872    1 rectangular    : 四角い
0.0000871    3 rummage        : かき回す, 掻き回す, 搔き回す
0.0000870    1 armor          : 固める
0.0000867    1 fasten         : 固める
0.0000867    2 arms           : 四肢, 国章
0.0000865    1 theory         : 固執
0.0000862    1 Snow           : 雪国
0.0000855    4 policy         : 鎖国, 国是, 国策, 開国
0.0000855    2 patriotism     : 報国, 愛国
0.0000852    1 compasses      : ぶん回し
0.0000852    1 revolving      : ぶん回し
0.0000851    1 construction   : 作図
0.0000849    3 song           : 国ぶり, 国振り, 国風
0.0000849    2 season         : 回る, 出回る
0.0000845    1 travel         : 回る
0.0000845    1 settle         : 固める
0.0000843    1 paper          : 四手
0.0000842    1 honest         : 固い
0.0000837    1 seated         : 襟回り
0.0000837    1 evidence       : 固める
0.0000836    3 maneuverability: 取り回し, 取回し, 小回り
0.0000835    1 legislative    : 国会
0.0000833    4 circulation    : 金回り, 回流, 回覧, 回転
0.0000832    1 scattering     : 四散
0.0000827    1 pattern        : 図柄
0.0000826    2 aircraft       : 旗国, 旋回
0.0000823    1 hereditary     : 国造
0.0000823    1 keeping        : 固定
0.0000821    3 district       : 国替, 国替え, 国学
0.0000821    3 churn          : かき回す, 掻き回す, 搔き回す
0.0000820    2 dictionary     : 日国, 岩国
0.0000818    1 weather        : 愚図愚図
0.0000813    3 spreading      : ふれ回る, 触れ回る, 回り
0.0000809    1 intention      : 意図
0.0000804    3 defense        : 護国, 国防, 国選
0.0000801    2 cornice        : 回り縁, 回縁
0.0000797    2 relocation     : 国替, 国替え
0.0000794    1 purpose        : 固める
0.0000793    3 fortune        : 回り合せ, 回り合わせ, 星回り
0.0000785    1 bow            : 固める
0.0000784    3 luck           : 回り合せ, 回り合わせ, 年回り
0.0000782    2 several        : 使い回す, 戦国
0.0000778    3 send           : 回す, 差し回す, 差回す
0.0000769    1 house          : 四阿
0.0000768    2 feudal         : 領国, 国入り
0.0000767    2 complicate     : こね回す, 捏ね回す
0.0000766    3 ship           : 回頭, 国籍, 旋回
0.0000765    1 mouth          : 固唾
0.0000762    3 stage          : ぶん回し, 立ち回り, 立回り
0.0000760    1 prosperous     : 興国
0.0000759    1 wear           : 固める
0.0000758    1 suffering      : 四苦
0.0000756    1 south          : 四方
0.0000751    2 pat            : なで回す, 撫で回す
0.0000749    2 citizen        : 国民, 国士
0.0000748    3 chaos          : かき回す, 掻き回す, 搔き回す
0.0000748    1 ownership      : 国有
0.0000744    2 monarchy       : 君国, 王国
0.0000744    1 quality        : 固まり
0.0000742    2 hover          : つけ回す, 付け回す
0.0000742    2 hanker         : つけ回す, 付け回す
0.0000739    1 idea           : 固まり
0.0000737    1 north          : 四方
0.0000737    1 support        : 固める
0.0000736    1 standing       : 固持
0.0000731    1 religion       : 国教
0.0000731    1 assembly       : 国会
0.0000730    2 accent         : 国訛, 国訛り
0.0000728    1 westwards      : 西回り
0.0000725    1 warm           : 暖国
0.0000718    2 writhe         : 転げ回る, のたうち回る
0.0000714    1 feeling        : 固まり
0.0000711    1 striking       : 四死球
0.0000702    2 enact          : 立ち回る, 立回る
0.0000701    3 confusion      : かき回す, 掻き回す, 搔き回す
0.0000700    1 jump           : 跳ね回る
0.0000691    1 blood          : 回る
0.0000685    1 title          : 国造
0.0000682    3 office         : 国衙, 外回り, 国府
0.0000681    1 thing          : 使い回す
0.0000678    3 elocution      : せりふ回し, セリフ回し, 台詞回し
0.0000676    2 knead          : こね回す, 捏ね回す
0.0000669    2 rich           : 富国, 豊国
0.0000668    2 ponder         : 思い回す, 回らす
0.0000666    2 brawl          : 立ち回る, 立回る
0.0000664    1 half           : 半国
0.0000662    3 stir           : かき回す, 掻き回す, 搔き回す
0.0000660    3 domestic       : 国内外, 国内, 国産
0.0000659    2 mess           : こね回す, 捏ね回す
0.0000646    3 belt           : 取り回し, 取回し, 回し
0.0000643    3 role           : 役回り, 持ち回り, 持回り
0.0000640    2 empire         : 帝国, 皇国
0.0000637    3 reply          : 回報, 回章, 回答
0.0000635    1 base           : 四球
0.0000632    2 routing        : 取り回し, 取回し
0.0000632    2 broadcast      : ふれ回る, 触れ回る
0.0000617    1 cloth          : 四半
0.0000617    3 pass           : 飲み回す, 取り回す, 回す
0.0000616    2 surgeon        : 切り回す, 切回す
0.0000611    1 novel          : 雪国
0.0000610    1 globe          : 西回り
0.0000609    1 patriotic      : 憂国
0.0000608    2 assignment     : 任国, 国選
0.0000606    1 nationality    : 国籍
0.0000599    2 express        : 言い回す, 礼回り
0.0000599    1 bat            : ぶん回す
0.0000597    2 law            : 国法, 国典
0.0000596    2 rub            : なで回す, 撫で回す
0.0000596    2 traveling      : 回国, 廻国
0.0000590    2 maneuver       : 立ち回る, 立回る
0.0000585    2 entertainer    : どさ回り, ドサ回り
0.0000581    2 defence        : 護国, 国防
0.0000580    1 fiefdom        : 領国
0.0000574    2 stroke         : なで回す, 撫で回す
0.0000571    2 mix            : こね回す, 捏ね回す
0.0000570    1 pair           : ぶん回し
0.0000567    1 mountainous    : 山国
0.0000560    2 wiring         : 取り回し, 取回し
0.0000557    2 dog            : なで回す, 撫で回す
0.0000556    1 Empire         : 韓国
0.0000555    3 twist          : 回す, ひねくり回す, 捻くり回す
0.0000553    3 drag           : 引き回す, 引回す, 連れ回す
0.0000552    2 layout         : 取り回し, 取回し
0.0000547    1 enrichment     : 富国
0.0000544    2 train          : 国電, 回送
0.0000542    2 Islam          : 回教, 回
0.0000539    2 last           : 先回, 前回
0.0000538    2 cry            : ふれ回る, 触れ回る
0.0000537    3 service        : 国電, 下回り, 回向
0.0000533    1 romp           : 跳ね回る
0.0000527    1 governorate    : 国衙
0.0000522    1 eastern        : 東国
0.0000522    2 news           : ふれ回る, 触れ回る
0.0000515    2 slash          : 切り回す, 切回す
0.0000511    1 grope          : 探り回る
0.0000510    2 shadow         : つけ回す, 付け回す
0.0000509    2 watchman       : 夜回り, 見回り
0.0000509    1 stopper        : 押し回し
0.0000508    2 bout           : 取り回し, 取回し
0.0000505    2 electric       : 国電, 回路
0.0000504    3 chase          : 回す, 追い回す, 追回す
0.0000501    1 three          : 三国
0.0000497    2 cook           : 切り回す, 切回す
0.0000496    1 ambassador     : 任国
0.0000494    2 doctor         : 国手, 回診
0.0000493    1 anybody        : 戦国
0.0000493    1 isolation      : 鎖国
0.0000493    2 conduct        : 立ち回る, 立回る
0.0000490    1 riot           : 暴れ回る
0.0000489    1 duchy          : 公国
0.0000489    1 dukedom        : 公国
0.0000487    1 dependency     : 属国
0.0000485    2 enemy          : 敵国, 回す
0.0000485    2 operation      : 取り回し, 取回し
0.0000483    1 spark          : 押し回し
0.0000483    1 pork           : 回鍋肉
0.0000482    2 brandish       : 振り回す, 振回す
0.0000482    2 wield          : 振り回す, 振回す
0.0000477    2 fighting       : 立ち回る, 立回る
0.0000476    2 manipulate     : 振り回す, 振回す
0.0000475    2 parading       : 引き回し, 引回し
0.0000472    2 twirl          : ひねくり回す, 捻くり回す
0.0000471    1 treason        : 売国
0.0000466    2 follow         : つけ回す, 付け回す
0.0000462    1 bounce         : 跳ね回る
0.0000461    2 rewrite        : ひねくり回す, 捻くり回す
0.0000461    2 film           : 立ち回る, 立回る
0.0000458    1 South          : 韓国
0.0000456    1 financial      : 金回り
0.0000454    1 depressing     : 押し回し
0.0000452    1 dowager        : 国母
0.0000451    1 maritime       : 海国
0.0000451    2 cup            : 飲み回す, 回し飲み
0.0000450    2 drop           : 立ち回る, 立回る
0.0000449    2 brains         : ひねくり回す, 捻くり回す
0.0000446    2 market         : 戦国, 出回る
0.0000443    1 siren          : 傾国
0.0000442    2 flourish       : 振り回す, 振回す
0.0000441    2 diversion      : 回り路, 回り道
0.0000440    1 ref            : 国訓
0.0000434    2 established    : 国教, 国学
0.0000434    1 courtesan      : 傾国
0.0000434    1 funeral        : 国葬
0.0000433    2 act            : 立ち回る, 立回る
0.0000433    1 correspond     : 国訓
0.0000431    2 acrobatic      : たらい回し, 盥回し
0.0000429    1 sword          : ぶん回す
0.0000427    1 multiple       : 使い回す
0.0000426    1 father         : 国父
0.0000426    2 stop           : 立ち回る, 立回る
0.0000425    2 rack           : ひねくり回す, 捻くり回す
0.0000424    1 boss           : 使い回す
0.0000422    1 dish           : 回鍋肉
0.0000422    1 ruined         : 亡国
0.0000421    2 patrol         : 見回る, 巡回
0.0000419    2 bicycle        : 乗り回す, 乗回す
0.0000419    1 swim           : 泳ぎ回る
0.0000419    1 Korean         : 韓国
0.0000419    1 physician      : 国手
0.0000419    1 prestige       : 国威
0.0000418    2 retrospection  : 回想, 回顧
0.0000414    1 noted          : 国手
0.0000410    2 control        : 切り回す, 切回す
0.0000409    2 abuse          : 振り回す, 振回す
0.0000409    1 plug           : 押し回し
0.0000408    2 parade         : 引き回す, 引回す
0.0000404    2 sent           : 国書, 回訓
0.0000401    2 personal       : 手回り, 身の回り
0.0000400    2 guidance       : 引き回し, 引回し
0.0000398    2 response       : 回章, 回訓
0.0000398    1 recall         : 思い回す
0.0000397    2 stroll         : 立ち回り, 立回り
0.0000397    1 history        : 国史
0.0000393    2 scuffle        : 立ち回り, 立回り
0.0000393    2 move           : 動き回る, 回す
0.0000392    1 crisis         : 国難
0.0000390    1 reuse          : 使い回し
0.0000390    1 depressed      : 押し回し
0.0000389    1 outlook        : 国歩
0.0000386    2 execution      : 引き回し, 引回し
0.0000384    2 skip           : 飛び回る, 飛回る
0.0000383    1 roll           : 転げ回る
0.0000383    1 traitor        : 国賊
0.0000380    1 future         : 憂国
0.0000379    1 ileum          : 回腸
0.0000379    1 weak           : 弱国
0.0000378    1 wealth         : 国富
0.0000378    2 interest       : 国益, 利回り
0.0000378    2 swing          : 振り回す, 振回す
0.0000377    2 passing        : 飲み回し, 回付
0.0000376    1 gas            : 押し回し
0.0000375    1 showman        : 猿回し
0.0000374    2 unemployment   : 下回る, 上回る
0.0000374    2 engine         : 回す, 空回り
0.0000373    1 estate         : 国入り
0.0000372    2 working        : 回り番, 回転
0.0000372    2 display        : 振り回す, 振回す
0.0000369    2 curtain        : 引き回す, 引回す
0.0000369    2 situation      : 金回り, 国政
0.0000369    2 migration      : 回游, 回遊
0.0000368    1 constitution   : 国憲
0.0000367    1 script         : 国字
0.0000364    2 ride           : 乗り回す, 乗回す
0.0000363    1 civil          : 戦国
0.0000363    1 prohibition    : 国禁
0.0000363    2 funds          : 国費, 回転
0.0000361    2 university     : 国大, 回生
0.0000360    1 court          : 国名
0.0000359    2 evade          : たらい回し, 盥回し
0.0000357    2 goods          : 地回り, 回転
0.0000357    1 motherland     : 祖国
0.0000357    1 fatherland     : 祖国
0.0000356    1 palindrome     : 回文
0.0000355    2 illness        : 回春, 回復
0.0000354    1 affluent       : 豊国
0.0000354    2 phraseology    : 言い回し, 言回し
0.0000353    1 Russia         : 露国
0.0000353    1 mourning       : 国喪
0.0000351    1 extensive      : 国原
0.0000348    1 character      : 国柄
0.0000348    1 powerful       : 強国
0.0000348    1 insurance      : 国保
0.0000345    2 restoration    : 挽回, 回復
0.0000344    1 skilled        : 国手
0.0000344    1 kana           : 国字
0.0000344    1 syllabary      : 国字
0.0000344    1 selling        : 売国
0.0000344    2 excursion      : 回游, 回遊
0.0000342    1 Ascaris        : 回虫
0.0000342    1 spy            : 回し者
0.0000341    1 rejuvenation   : 回春
0.0000341    1 subordinate    : 下回り
0.0000340    1 administration : 経国
0.0000340    1 adjacent       : 隣国
0.0000339    1 disaster       : 国難
0.0000339    1 perimeter      : 外回り
0.0000338    1 list           : 国尽くし
0.0000338    1 dying          : 殉国
0.0000338    2 lying          : たらい回し, 盥回し
0.0000336    1 night          : 夜回り
0.0000336    1 Kuomintang     : 国府
0.0000336    1 statecraft     : 国政
0.0000336    1 politic        : 国政
0.0000335    1 trader         : 地回り
0.0000334    1 visiting       : 国入り
0.0000333    1 bathroom       : 水回り
0.0000332    2 lead           : 引き回す, 引回す
0.0000331    1 Janet          : 国光
0.0000331    1 suite          : 供回り
0.0000331    1 initial        : 初回
0.0000331    1 vast           : 国原
0.0000331    1 lord           : 国入り
0.0000329    2 hunt           : 捜し回る, 探し回る
0.0000329    1 spinner        : 皿回し
0.0000328    1 distant        : 遠国
0.0000327    1 northland      : 北国
0.0000325    1 thanks         : 礼回り
0.0000324    1 alien          : 他国
0.0000323    2 seasonal       : 回游, 回遊
0.0000323    1 merchant       : 地回り
0.0000322    1 undercarriage  : 足回り
0.0000321    2 small          : 回船, 小国
0.0000320    2 search         : 捜し回る, 探し回る
0.0000320    1 universal      : 万国
0.0000319    1 torpedo        : 回天
0.0000318    1 lighter        : 回船
0.0000318    1 ranging        : 西国
0.0000316    1 perspective    : 本国
0.0000315    1 late           : 国衙
0.0000315    1 polity         : 国体
0.0000315    1 citizenship    : 国籍
0.0000314    1 America        : 米国
0.0000314    2 fly            : 飛び回る, 飛回る
0.0000313    1 roundworm      : 回虫
0.0000313    1 emigration     : 出入国
0.0000313    1 militant       : 軍国
0.0000312    2 draw           : 引き回す, 引回す
0.0000312    2 responsibility : たらい回し, 盥回し
0.0000312    1 retinue        : 供回り
0.0000312    2 withdrawal     : 撤回, 回収
0.0000311    1 meaning        : 国訓
0.0000311    1 patriot        : 国士
0.0000309    1 beauty         : 傾国
0.0000307    1 match          : 戦国
0.0000306    1 seal           : 国璽
0.0000305    2 action         : 立ち回り, 立回り
0.0000304    1 immigration    : 出入国
0.0000304    1 anthem         : 国歌
0.0000302    1 prostitute     : 傾国
0.0000301    1 intestinal     : 回虫
0.0000301    2 transfer       : 回す, 回向
0.0000300    1 oblique        : 遠回し
0.0000297    2 back           : たらい回し, 盥回し
0.0000296    1 health         : 国保
0.0000294    1 patrolman      : 見回り
0.0000294    1 master         : 国手
0.0000292    2 fight          : 立ち回り, 立回り
0.0000290    1 gyrate         : 回す
0.0000290    1 rotate         : 回す
0.0000290    1 navy           : 回天
0.0000289    1 call           : 呼び回る
0.0000288    1 sovereignty    : 国権
0.0000288    1 Shang          : 国学
0.0000287    2 rate           : 下回る, 上回る
0.0000286    2 sending        : 回覧, 回送
0.0000285    1 mounted        : 馬回り
0.0000285    1 loop           : 外回り
0.0000283    1 escape         : 逃げ回る
0.0000281    1 produce        : 地回り
0.0000280    1 clockwise      : 右回り
0.0000278    1 State          : 国側
0.0000277    1 kitchen        : 水回り
0.0000277    1 wet            : 水回り
0.0000275    2 number         : 回す, 回数
0.0000274    1 preceding      : 先回
0.0000274    1 curve          : 外回り
0.0000274    1 split          : 豊国
0.0000272    2 trip           : 回游, 回遊
0.0000271    1 effects        : 手回り
0.0000271    1 bottle         : 飲み回し
0.0000271    1 dial           : 回す
0.0000271    1 cycle          : 回路
0.0000270    1 lawyer         : 国選
0.0000270    1 cultivar       : 国光
0.0000268    1 worm           : 回虫
0.0000267    1 treasury       : 国庫
0.0000267    1 congress       : 国会
0.0000267    1 salvation      : 救国
0.0000265    1 handspring     : 転回
0.0000264    1 duty           : 役回り
0.0000263    1 share          : 取り回す
0.0000263    1 matching       : 着回し
0.0000261    1 armed          : 国軍
0.0000260    1 lining         : 裾回し
0.0000260    1 rotating       : 回す
0.0000260    1 invest         : 回す
0.0000259    1 airplane       : 国籍
0.0000258    1 apple          : 国光
0.0000258    2 low            : 捜し回る, 探し回る
0.0000257    1 suicide        : 回天
0.0000257    1 expenditure    : 国費
0.0000257    1 registration   : 国籍
0.0000257    1 population     : 国勢
0.0000255    1 footwear       : 足回り
0.0000254    1 era            : 興国
0.0000253    1 parliament     : 国会
0.0000253    1 cargo          : 回船
0.0000253    1 entry          : 入国
0.0000253    1 queen          : 国王
0.0000252    1 direction      : 吹き回し
0.0000251    1 notify         : 回らす
0.0000247    1 inner          : 内回り
0.0000247    1 pilgrimage     : 西国
0.0000246    1 mantle         : 回し
0.0000246    1 intonation     : 節回し
0.0000245    1 investment     : 利回り
0.0000244    1 glory          : 国光
0.0000244    1 fall           : 下回る
0.0000243    1 criticism      : 遠回し
0.0000243    1 cape           : 回し
0.0000242    1 door           : 回礼
0.0000240    1 deal           : 取り回す
0.0000240    1 emblem         : 国章
0.0000240    1 document       : 回文
0.0000240    1 seclusion      : 開国
0.0000239    1 politics       : 国政
0.0000238    1 tide           : 回天
0.0000237    1 produced       : 国産
0.0000237    1 loincloth      : 回し
0.0000236    1 heel           : 回らす
0.0000235    2 high           : 捜し回る, 探し回る
0.0000235    1 shogunate      : 鎖国
0.0000235    1 highway        : 国道
0.0000235    1 sport          : 国技
0.0000235    1 relationship   : 年回り
0.0000235    1 operate        : 回す
0.0000234    1 break          : 荒らし回る
0.0000233    1 pride          : 国華
0.0000232    1 highest        : 大国
0.0000231    1 kingdom        : 王国
0.0000231    1 lend           : 回す
0.0000231    1 distinguished  : 国士
0.0000230    1 culture        : 国学
0.0000230    1 major          : 大国
0.0000230    1 wearing        : 着回し
0.0000229    1 treasure       : 国宝
0.0000228    1 efficacy       : 回り
0.0000228    1 submit         : 回す
0.0000228    1 appointment    : 国選
0.0000228    1 throne         : 国王
0.0000227    1 focus          : 国王
0.0000226    1 kimono         : 裾回し
0.0000225    1 recapture      : 奪回
0.0000223    1 commodity      : 出回り
0.0000223    1 departure      : 出国
0.0000223    1 gymnastics     : 転回
0.0000223    1 diffraction    : 回折
0.0000223    1 consulate      : 回訓
0.0000222    1 internal       : 国内
0.0000221    1 survey         : 見回す
0.0000221    1 island         : 島国
0.0000220    1 everyday       : 身の回り
0.0000220    1 guest          : 国賓
0.0000219    1 consider       : 回らす
0.0000219    1 retraction     : 撤回
0.0000218    1 rape           : 回し
0.0000218    1 bottom         : 裾回し
0.0000217    1 selection      : 国選
0.0000217    1 strange        : 他国
0.0000216    1 wide           : 大回り
0.0000216    1 suspension     : 足回り
0.0000216    1 railway        : 国鉄
0.0000215    1 revocation     : 撤回
0.0000215    1 telephone      : 回す
0.0000214    1 melody         : 節回し
0.0000212    1 pondering      : 低回
0.0000212    1 forward        : 回す
0.0000211    1 yield          : 利回り
0.0000211    1 ending         : 開国
0.0000210    1 sacred         : 西国
0.0000210    1 authority      : 国王
0.0000210    1 repeal         : 撤回
0.0000209    1 complimentary  : 回礼
0.0000209    1 glass          : 回し飲み
0.0000209    1 inning         : 回
0.0000208    1 inversion      : 転回
0.0000208    1 adaptability   : 小回り
0.0000208    1 message        : 国書
0.0000206    1 political      : 国政
0.0000206    1 digging        : 根回し
0.0000206    1 item           : 着回し
0.0000204    1 tax            : 国税
0.0000204    2 fish           : 回游, 回遊
0.0000203    1 daily          : 身の回り
0.0000203    1 washing        : 回す
0.0000202    1 installment    : 前回
0.0000201    1 cloister       : 回廊
0.0000201    1 replevin       : 回復
0.0000201    1 avoidance      : 回避
0.0000201    1 resurrection   : 回生
0.0000201    1 embassy        : 回訓
0.0000198    1 fool           : 回す
0.0000198    1 clothing       : 着回し
0.0000197    1 second         : 中国
0.0000197    1 inspection     : 見回り
0.0000196    1 condition      : 国勢
0.0000196    1 watch          : 夜回り
0.0000196    1 difference     : 回り
0.0000195    1 imperial       : 帝国
0.0000195    1 strength       : 国勢
0.0000195    1 retrieval      : 回収
0.0000194    1 machine        : 回す
0.0000194    1 study          : 国学
0.0000194    1 spring         : 回春
0.0000194    1 rescue         : 奪回
0.0000192    1 think          : 回らす
0.0000191    1 underside      : 下回り
0.0000191    1 menial         : 下回り
