Summary: {Weight} {token}: {words[0:10]}
0.0023882    2 teaspoon       : 茶匙, 小匙
0.0023862   10 period         : 村掟, 徒士組, 徒士, 越後屋, 徒歩, 越し, 定時, 定期, 足かけ, 足掛け
0.0023664    1 scorn          : 顰蹙
0.0023399    2 stagnation     : 淀, 淀み
0.0023360    1 weed           : 碇草
0.0023298    3 tear           : 綻ばす, 綻び, 破綻
0.0023285    2 faltering      : 淀, 淀み
0.0023143    1 readable       : 超訳
0.0022972    2 sediment       : 淀, 淀み
0.0022837    1 goat           : 碇草
0.0022459   23 person         : 從う, 刑徒, 是れ, 徒人, 檀越, 抱き起こす, 抱き起す, 徒者, 扶け起こす, 駿足, ...
0.0022293    5 bank           : 土堤, 堤塘, 堤防, 堤, 築堤
0.0022213   24 rise           : 聳える, 起き返る, まき起こす, 巻き起こす, 巻き起す, 巻起こす, 巻起す, 捲き起こす, 捲き起す, 隆起, ...
0.0021903    1 surroundings   : 聳え立つ
0.0021826    3 hesitation     : 淀, 淀み, 二の足
0.0021807    1 soar           : 聳える
0.0021778    5 river          : 從う, 墨堤, 川越え, 踰越, 川越し
0.0021684    1 furrow         : 蹙める
0.0021669    5 food           : 御馳走, 提げ重, のど越し, 喉越し, 馳走
0.0021530    8 rule           : 從う, 掟, 定則, 定法, 定め, 定まり, 規定, 改定
0.0021468    6 elegance       : 景趣, 風趣, 趣致, 雅趣, 趣, 趣き
0.0021250    1 brow           : 蹙める
0.0021119    5 lock           : 錠前, 海老錠, 錠, 足搦, 足搦み
0.0021096    2 showing        : 顰蹙, 提示
0.0020990    8 point          : 是, 是れ, 捉え所, 趣旨, 題意, 定点, 起点, 起算
0.0020830    7 open           : 綻びる, 綻ぶ, 綻び, 切り起こす, 宿題, 起こす, 起す
0.0020779    3 repair         : 趨く, 赴く, 趣く
0.0020728   12 mountain       : 聳える, 超す, 峠越え, 踰越, 禅定, 山越し, 山越え, 乗り越える, 乗越える, 越す, ...
0.0020637    6 rice           : 石匙, 田起こし, 注ぎ足す, 起こし, 起し, つぎ足す
0.0020457    9 interest       : 球趣, 別趣, 興趣, 呼び起こす, 呼び起す, 呼起こす, 呼起す, 喚び起こす, 喚び起す
0.0020445    3 agree          : 趨く, 赴く, 趣く
0.0020070    1 wrinkle        : 蹙める
0.0020003    2 pause          : 淀, 淀み
0.0019884    3 consent        : 趨く, 赴く, 趣く
0.0019685    1 body           : 堤体
0.0019551    1 understandable : 超訳
0.0019332    3 according      : 趨く, 赴く, 趣く
0.0019002    2 fish           : 躄魚, 背越し
0.0018659    3 heart          : 徒心, 捉える, 放題
0.0018592    2 rip            : 綻ばす, 破綻
0.0018485    1 tall           : 聳立
0.0018282    6 direction      : 趨く, 赴く, 趣く, 走向, 逆走, 縦走
0.0018088    6 break          : 綻びる, 綻ばす, 巻き起こる, 巻き起る, 巻起こる, 捲き起こる
0.0017839    1 mooring        : 碇泊
0.0017621    1 new            : 赴任
0.0017615    2 looking        : 顰蹙, 見越し
0.0017517    1 screw          : 蹙める
0.0017234   16 theme          : 隠し題, 御題, 類題, 論題, 文題, 勅題, 探題, 題詠, 季題, 題目, ...
0.0017215    2 padlock        : 海老錠, 錠
0.0017213    1 anchorage      : 碇泊
0.0017179    2 wrong          : 頑是, 是非
0.0017121    7 meaning        : 把捉, 捉える, 趣意, 趣旨, 趣, 趣き, 題意
0.0016823    3 family         : 躄魚, 定紋, 小走り
0.0016813    5 grasp          : 捕捉, 捉える, 捉まる, 捉まえる, 見定める
0.0016811    2 lozenge        : 錠剤, 錠
0.0016768    7 past           : 是, 超える, 乗り越し, 乗越し, 通り越す, 越える, 足偏
0.0016767    3 capture        : 捉える, 捕捉, 捉まえる
0.0016508    1 conform        : 從う
0.0016260    1 interpretation : 超訳
0.0016118    1 gorgeous       : 御馳走
0.0016069    1 lord           : 諚
0.0016026    1 observe        : 從う
0.0015937    1 delicacy       : 御馳走
0.0015870    5 hold           : 捉まえる, 捉える, 捉まる, 定着, 足固め
0.0015762   12 burst          : 綻ばす, 巻き起こる, 巻き起る, 巻起こる, 捲き起こる, わき起こる, 沸き起こる, 沸き起る, 涌き起こる, 涌き起る, ...
0.0015718    1 carbide        : 超硬
0.0015711    2 translation    : 超訳, 定訳
0.0015679   13 work           : 從う, 超勤, 引っ提げる, 提げる, 邦題, 持ち越す, 持越す, 持越し, 持ち越し, 持越, ...
0.0015645    5 policy         : 社是, 国是, 引っ提げる, 提げる, 策定
0.0015467    2 free           : 超訳, 徒
0.0015349    3 small          : 円匙, 提げ物, 促音
0.0015330    2 pill           : 錠剤, 錠
0.0015287    1 distinction    : 頑是
0.0015204    1 Trimeresurus   : 飯匙倩
0.0015064    1 accompany      : 從う
0.0015029    6 making         : 超訳, 徒疎か, 提供, 足し, 奔走, 滑走
0.0014957    3 building       : 聳える, 走りこむ, 走り込む
0.0014935    4 custom         : 從う, 定着, 定まり, 客足
0.0014894    1 engage         : 從う
0.0014830    4 sutra          : 如是, 経題, 唱題, 首題
0.0014825    5 current        : 趨向, 足もと, 足下, 足元, 足許
0.0014786    1 habu           : 飯匙倩
0.0014584    3 weir           : えん堤, 堰堤, 堤防
0.0014488    6 serve          : 從う, 事足る, 足る, 足りる, こと足りる, 事足りる
0.0014424    4 treating       : 御馳走, 足げ, 足蹴, 馳走
0.0014225    1 feast          : 御馳走
0.0014157    2 dike           : 堤塘, 堤
0.0014096    1 yield          : 從う
0.0014079    1 viper          : 飯匙倩
0.0013978    1 proceeding     : 赴任
0.0013926    3 predecessor    : 先蹤, 乗り越える, 乗越える
0.0013691    2 catch          : 捉える, 捉まえる
0.0013689   12 start          : 赴任, 起首, 起始, 起ち上がる, 書き起こす, 書き起す, 起こす, 起す, 空走, 出足, ...
0.0013628    2 entertainment  : 御馳走, 定席
0.0013259    6 visit          : 拝趨, 徒足, まかり越す, 罷り越す, ムダ足, 無駄足
0.0013027    4 appointment    : 赴任, 指定, 定め, 起用
0.0012986    6 promotion      : 販促, 促成, 促進, 定年, 起用, 起業
0.0012975    4 right          : 頑是, 正定, 山越し, 右足
0.0012922    1 baseball       : 球趣
0.0012791    1 excellent      : 御馳走
0.0012769    5 taste          : 景趣, 趣致, 趣向, 趣, 趣き
0.0012713    2 seize          : 捉まえる, 捉える
0.0012693   11 call           : 拝趨, まかり越す, 罷り越す, 判定, 呼び起こす, 呼び起す, 呼起こす, 呼起す, 喚び起こす, 喚び起す, ...
0.0012656    1 torn           : 綻びる
0.0012645    1 treat          : 御馳走
0.0012553    2 three          : 是, 越州
0.0012426    2 hesitate       : 淀む, 言い淀む
0.0012275    3 last           : 是, 足型, 足形
0.0012148    3 days           : 是, 足かけ, 足掛け
0.0012062    1 consequence    : 帰趨
0.0012014    3 prisoner       : 刑徒, 捉われる, 囚徒
0.0011835    2 meal           : 御馳走, 定食
0.0011768    4 drink          : 御馳走, のど越し, 喉越し, 馳走
0.0011650    9 place          : 是, 固定, 通り越す, 定着, 定置, 生起, 起きる, 足ぶみ, 足踏み
0.0011588    1 pit            : 飯匙倩
0.0011541    2 changeable     : 定めない, 定め無い
0.0011480    1 buckle         : 尾錠
0.0011259    1 shovel         : 円匙
0.0011228    1 hilt           : 提げ物
0.0011213    3 special        : 御馳走, 特定, 定食
0.0011109    1 dish           : 御馳走
0.0011006    1 bloom          : 綻びる
0.0010987   23 walking        : 徒行, 歩み足, 徒士, 足はこび, 足運び, 徒歩, 運び足, 並み足, 並足, 猫足, ...
0.0010962    6 job            : 赴任, 定職, 内定, 起用, 足る, 足りる
0.0010932    1 location       : 赴任
0.0010644    1 outcome        : 帰趨
0.0010468    3 bottom         : 淀む, 躄る, 足
0.0010351    1 drift          : 帰趨
0.0010315    7 stealthy       : 盗み足, 足抜き, 猫足, ぬき足, 抜き足, 差し足, 忍び足
0.0010289    2 uncertain      : 定めない, 定め無い
0.0010282    4 walker         : 徒人, 足まめ, 足忠実, 足弱
0.0010271    1 obi            : 提げ物
0.0010241    3 refinement     : 景趣, 趣, 趣き
0.0010187    1 stagnate       : 淀む
0.0010140    1 hung           : 提げ物
0.0009993    1 compact        : 掟
0.0009852    2 different      : 赴任, 混走
0.0009632    2 transient      : 定めない, 定め無い
0.0009599    2 beauty         : 野趣, 妙趣
0.0009537    3 regulation     : 掟, 定め, 規定
0.0009479    5 opening        : 如是, 首題, 起句, 書き起し, 書き起こし
0.0009327    1 stammer        : 淀む
0.0009125    1 container      : 提げ物
0.0009119   10 balance        : 出超, 売り越し, 売越し, 繰り越す, 繰越す, 運び足, 繰り越し, 繰越, 繰越し, 安定
0.0009103    4 arrangement    : 掟, 予定, 定め, 協定
0.0008953    5 course         : 帰趨, 放題, 走路, 迷走, 完走
0.0008946    1 falter         : 淀む
0.0008910    4 word           : 如是, 季題, 申し越す, 申し越し
0.0008824   34 running        : 走順, 好走, 走法, 逃げ足, 快足, 用足し, ひた走り, 直走り, 走力, 逆走, ...
0.0008822    1 tablespoon     : 大匙
0.0008743    1 condemned      : 刑徒
0.0008724    1 stumble        : 淀む
0.0008710    1 bag            : 提げ物
0.0008675    3 taxi           : 捉まる, 捉まえる, 足代
0.0008639    5 agreement      : 掟, 約定, 定め, 議定, 協定
0.0008592    4 used           : 海老錠, 是れ, 季題, 起用
0.0008589    4 demand         : 督促, 催促, 売れ足, 定番
0.0008588    1 party          : 党是
0.0008587    1 sluggish       : 淀む
0.0008562    4 excess         : 入超, 出超, 超過, 過不足
0.0008531    5 revision       : 是正, 校定, 刪定, 査定, 改定
0.0008500    4 gist           : 趣旨, 趣意, 趣, 趣き
0.0008472    1 plate          : 定盤
0.0008459    2 grab           : 捉える, 捉まえる
0.0008431   10 pass           : 超える, 超す, 峠越え, 越える, 乗り越す, 乗越す, 越す, 追い越す, 追越す, 定期
0.0008328   24 fixed          : 定速, 定期, 定額, 定律, 定点, 定日, 定温, 定法, 既定, 未定, ...
0.0008327    1 stale          : 淀む
0.0008312    2 surface        : 定盤, 毛足
0.0008220    4 company        : 社是, 徒輩, 定款, 起亜
0.0008209    2 sword          : 提げ物, 提げ
0.0008202    1 curved         : 海老錠
0.0008192    1 ten            : 如是
0.0008120    1 breakdown      : 破綻
0.0007980    2 relay          : 走順, 継走
0.0007953    1 bankruptcy     : 破綻
0.0007911    1 code           : 掟
0.0007898    2 caught         : 捉われる, 捉まる
0.0007858    2 understanding  : 捕捉, 捉え所
0.0007845    2 arrest         : 捉える, 捉まえる
0.0007680    1 cheating       : 徒心
0.0007675    1 shrimp         : 海老錠
0.0007658   11 issue          : 提起, 引っ提げる, 提げる, 問題, 命題, 本題, 宿題, 持ち越す, 持越す, 課題, ...
0.0007299    9 move           : 捉える, 超す, 引き越す, 定跡, 引っ越す, 引越す, 越す, 走らす, 走る
0.0007273    6 shape          : 海老錠, 定形, 定型, 足ならし, 足慣らし, 足馴らし
0.0007222    1 earth          : 土堤
0.0007208   12 race           : 走順, 混走, 出足, 走, 発走, 走路, 継走, 走る, 突っ走る, 出走, ...
0.0007185    1 dull           : 淀む
0.0007137    1 fleeting       : 徒心
0.0007113   23 time           : 是れ, 超す, 徒遣い, 起き伏し, 起き臥し, 越す, 越し, 定時, 定刻, 足ぶみ, ...
0.0007111    1 settle         : 淀む
0.0007098    1 fickle         : 徒心
0.0007097    1 lemmata        : 補題
0.0007080    2 urge           : 督促, 促す
0.0007060    6 cross          : 超える, 超す, 越える, 乗り越える, 乗越える, 越す
0.0007018    3 transcendence  : 超越, 超絶, 卓越
0.0006978   16 regular        : 定職, 定業, 定昇, 定例, 定休, 定席, 定宿, 定番, 定常, 定時, ...
0.0006925    1 gate           : 海老錠
0.0006921    1 anomalous      : 超常
0.0006861    1 corporal       : 手錠
0.0006836    1 prehension     : 捕捉
0.0006801    1 collapse       : 破綻
0.0006775    2 split          : 破綻, 足袋
0.0006719    2 transcendency  : 超越, 超脱
0.0006703    3 growth         : 促成, 促す, 毛足
0.0006695    1 lemma          : 補題
0.0006692    9 question       : 問題, 提起, 類題, 題意, 本題, 題, 出題, 宿題, 課題
0.0006676    4 shuffling      : 躄, すり足, 摺り足, 摺足
0.0006649    3 superiority    : 超邁, 超絶, 卓越
0.0006624    3 intent         : 旨趣, 趣旨, 前提
0.0006617   19 bring          : 引っ提げる, 提げる, 呼び起こす, 呼び起す, 呼起こす, 呼起す, 喚び起こす, 喚び起す, ひき起こす, ひき起す, ...
0.0006590    3 excellence     : 超邁, 超絶, 卓越
0.0006574    9 crossing       : 川越え, 塀越し, 峠越え, 踰越, 山越え, 川越し, 越し, 越え, 越境
0.0006561    8 surpass        : 超す, 超える, 乗り越える, 乗越える, 越す, 越える, 追い越す, 追越す
0.0006426    1 trapping       : 捕捉
0.0006305    1 locking        : 施錠
0.0006277    4 confinement    : 手錠, 足止め, 足留め, 禁足
0.0006227    1 failure        : 破綻
0.0006197   23 cause          : まき起こす, 巻き起こす, 巻き起す, 巻起こす, 巻起す, 捲き起こす, 捲き起す, ひき起こす, ひき起す, 引き起こす, ...
0.0006160   12 arise          : 巻き起こる, 巻き起る, 巻起こる, 捲き起こる, わき起こる, 沸き起こる, 沸き起る, 涌き起こる, 涌き起る, 湧き起こる, ...
0.0006152    3 made           : 土堤, 越訴, 使いっ走り
0.0006147    1 breakwater     : 突堤
0.0006138    1 judicial       : 手錠
0.0006115    6 hand           : 引っ提げる, 提げる, 提げ重, 寄越す, 手足れ, 手足
0.0006064    1 importunity    : 督促
0.0006009    9 book           : 経題, 題簽, 定本, 傍題, 題意, 題する, 定石, 書き起こす, 書き起す
0.0005941    6 argument       : 捉え所, 提題, 説き起こす, 説き起す, 説起こす, 説起す
0.0005920    7 position       : 躄る, 買い越し, 鳶足, 定着, 定位, 起用, 起算
0.0005906    1 shuffle        : 躄る
0.0005851    1 clothes        : 綻ぶ
0.0005832    1 correction     : 是正
0.0005827   10 take           : 引っ提げる, 提げる, 勝ち越す, 勝越す, 放題, 起つ, 起ち上がる, 起きる, 足す, 走る
0.0005799    2 roof           : 越し屋根, 越屋根
