Summary: {Weight} {token}: {words[0:10]}
0.0020958    2 pinworm        : 蟯虫, ぎょう虫
0.0020658    4 tapeworm       : 絛虫, サナダ虫, 真田虫, 条虫
0.0020605   10 table          : 高坏, 表内, 袖の下, 甲板, 神籬, 本表, 引き出す, 引出す, 引きだす, 本膳
0.0020329   18 musical        : 蝌蚪, 演曲, 律呂, 調律, 律, 音律, 曲集, 曲目, 舞曲, 難曲, ...
0.0020208   29 cup            : 天盃, 天杯, 大盃, 酒盃, 金盃, 大杯, 酒杯, 毒杯, 金杯, 盃, ...
0.0020173    7 dragonfly      : 蜉蝣, 黄蜻蛉, 昔蜻蛉, 赤蜻蛉, 蜻蜓, 蜻蛉, 秋津
0.0019949   79 old            : 皮蛋, 狒々, 狒狒, 旧敵, 氷鴨, 巡り逢う, 旧著, 旧里, 旧誼, 旧邦, ...
0.0019757   21 poor           : 凶歉, 不猟, 蛍雪, 不嗜, 幽か, 禿筆, 拙筆, 悪筆, 不漁, 不文, ...
0.0019686    1 indignant      : 怫然
0.0019580    7 cocoon         : 黄繭, 蚕繭, 収繭, 屑繭, 玉繭, 繭価, 繭
0.0019512    1 bushy          : 蚰蜒眉
0.0019440   21 great          : 丕業, 那由他, 丕顕, 夥しい, 那由多, 神楽蝙蝠, 甚大, 巨費, 健か, 神曲, ...
0.0018832    1 aponeurosis    : 腱膜
0.0018745    7 locust         : 蟬, 蝗害, 負んぶ飛蝗, 飛蝗, 蝗虫, 蝗, 蝉
0.0018293    4 scorpion       : 蛇蝎, 擬蠍, 蛇蠍, 蠍
0.0018156    9 Asian          : 鄙蝙蝠, 袋蜘蛛, 川蛇, 磯蟹, 南蛮, 土蜘蛛, 地蜘蛛, 律, 雀蜂
0.0018152   38 note           : 蝌蚪, 旧札, 曳く, 恵存, 真筆, 一筆, 端書き, 箱書き, 遺書, 添え書き, ...
0.0018124   50 used           : 榊, 蟾酥, 虹梁, 痩せ薬, 蟇目, 灰釉, 幌蚊帳, 穂木, 焼き筆, 玉串, ...
0.0017663   11 shrimp         : 蛯, 兜蝦, 蝦蛄, 海蛍, 小蝦, 芝蝦, 桜蝦, 車蝦, 糠蝦, 醤蝦, ...
0.0017583   10 louse          : 蚰蜒, 人虱, 木虱, 羽虱, 毛虱, 虱, 蟻巻, 草鞋虫, 羽虫, 油虫
0.0017578   18 province       : 飛騨, 繍線菊, 州牧, 属州, 州, 各州, 刺史, 摂津, 信州, 済州, ...
0.0017567    9 bee            : 螫す, 虻蜂, 蜜蜂, 花蜂, 雄蜂, 働き蜂, 蜂, 熊ん蜂, 熊蜂
0.0017537   27 land           : 山蛭, 陸閘, 出州, 国津神, 旧国, 神州, 蛮地, 蓬莱, 米州, 合筆, ...
0.0017467    1 edification    : 啓迪
0.0017019    3 jujube         : 大棗, 棗, 五果
